-81;-17;-36;58;19
-81;-17;-36;58;19
-81;-17;-36;58;19
-36;-17;-36;58;19
-36;-17;-36;58;19
-36;-17;-36;3;19
-36;-17;-36;3;19
-36;-17;-36;3;19
-36;44;-36;3;19
-36;-15;-36;3;19
-36;-15;-36;3;19
-36;-15;-36;3;19
-36;-15;-36;3;19
-36;-15;-36;3;85
-36;-15;57;3;17
-81;-15;57;-59;17
-81;-15;57;-59;17
-81;-15;57;-59;17
-81;-15;57;-59;17
-81;-15;57;-59;17
-81;-15;57;-59;17
-81;-15;57;-59;17
-81;-15;57;-59;17
-81;-15;57;-59;17
-81;-75;57;-59;17
-20;-75;57;-59;17
-20;-75;57;-59;17
-20;-75;57;-59;17
-20;-75;-36;-59;17
-20;-75;-36;-59;-49
-20;-75;-36;-59;-49
-20;-75;-36;-59;-49
-20;-75;-36;-59;-49
-20;-75;-36;-59;-49
-20;-75;-36;-59;-49
-20;-75;-36;-59;-49
-20;-75;-36;-59;-49
-20;-75;-36;-59;-49
-20;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-4;-49
-81;-75;-36;-4;-49
-81;-75;-36;-4;-49
-81;-75;-36;-4;-49
-81;-75;-36;-4;-49
-81;-75;-36;-4;-49
-81;-75;-36;-4;-49
-81;-75;-36;-4;-49
-81;-75;-36;-4;-49
-81;-75;-36;-4;-49
-81;-75;-36;-4;19
-81;-17;-36;-4;19
-81;-17;-36;58;19
-81;-17;-36;58;19
-36;-17;-36;58;19
-36;-17;-36;58;19
-36;-17;-36;3;19
-36;-17;-36;3;19
-36;-17;-36;3;19
-36;44;-36;3;19
-36;44;-36;3;19
-36;44;-36;3;19
-36;44;-36;3;85
-36;44;57;3;85
-36;44;57;3;85
-36;44;57;3;17
-81;44;57;3;17
-81;-15;57;3;17
-81;-15;57;-59;17
-81;-15;57;-59;17
-81;-15;57;-59;17
-81;-15;57;-59;17
-81;-15;57;-59;17
-81;-15;57;-59;17
-81;-15;57;-59;17
-81;-75;57;-59;17
-81;-75;57;-59;17
-81;-75;-36;-59;17
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-20;-75;-36;-59;-49
-20;-75;-36;-59;-49
-20;-75;-36;-59;-49
-20;-75;-36;-59;-49
-20;-75;-36;-59;-49
-20;-75;-36;-59;-49
-20;-75;-36;-59;-49
-20;-75;-36;-59;-49
-20;-75;-36;-59;-49
-20;-75;-36;-59;-49
-20;-75;-36;-59;-49
-20;-75;-36;-59;-49
-20;-75;-36;-4;-49
-20;-75;-36;-4;-49
-81;-75;-36;-4;-49
-81;-75;-36;-4;-49
-81;-75;-36;-4;-49
-81;-75;-36;-4;-49
-81;-75;-36;-4;-49
-81;-75;-36;-4;-49
-81;-75;-36;-4;-49
-81;-75;-36;-4;-49
-81;-75;-36;-4;19
-81;-75;-36;-4;19
-81;-75;-36;-4;19
-81;-75;-36;-4;19
-36;-75;-36;58;19
-36;-75;-36;58;19
-36;-75;-36;3;19
-36;-75;-36;3;19
-36;-17;-36;3;19
-36;44;-36;3;19
-36;44;-36;3;85
-36;44;57;3;85
-36;44;57;3;85
-36;44;57;3;85
-36;44;57;3;85
-36;44;57;3;17
-81;44;57;3;17
-81;44;57;3;17
-81;44;57;3;17
-81;44;57;3;17
-81;44;57;-59;17
-81;44;57;-59;17
-81;44;57;-59;17
-81;44;57;-59;17
-81;-15;57;-59;17
-81;-75;-36;-59;17
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-20;-75;-36;-59;-49
-20;-75;-36;-59;-49
-20;-75;-36;-59;-49
-20;-75;-36;-59;-49
-20;-75;-36;-59;-49
-20;-75;-36;-59;-49
-20;-75;-36;-59;-49
-20;-75;-36;-4;-49
-20;-75;-36;-4;-49
-20;-75;-36;-4;-49
-20;-75;-36;-4;-49
-20;-75;-36;-4;-49
-20;-75;-36;-4;-49
-20;-75;-36;-4;-49
-81;-75;-36;-4;-49
-81;-75;-36;-4;-49
-81;-75;-36;-4;-49
-81;-75;-36;-4;19
-81;-75;-36;-4;19
-81;-75;-36;-4;19
-81;-75;-36;-4;19
-36;-75;-36;-4;19
-36;-75;-36;-4;19
-36;-75;-36;3;19
-36;-75;-36;3;19
-36;-75;-36;3;85
-36;-15;57;3;85
-36;-15;57;3;85
-36;-15;57;3;85
-36;-15;57;3;85
-36;-15;57;3;85
-36;-15;57;3;85
-36;44;57;3;17
-81;44;57;3;17
-81;44;57;3;17
-81;44;57;3;17
-81;44;57;3;17
-81;44;57;3;17
-81;44;57;3;17
-81;44;57;-59;17
-81;44;-36;-59;17
-81;44;-36;-59;-49
-81;-17;-36;-59;-49
-81;-17;-36;-59;-49
-81;-17;-36;-59;-49
-81;-17;-36;-59;-49
-81;-17;-36;-59;-49
-81;-17;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-20;-75;-36;-59;-49
-20;-75;-36;-59;-49
-20;-75;-36;-4;-49
-20;-75;-36;-4;-49
-20;-75;-36;-4;-49
-20;-75;-36;-4;-49
-20;-75;-36;-4;-49
-20;-75;-36;-4;-49
-20;-75;-36;-4;-49
-20;-75;-36;-4;-49
-20;-75;-36;-4;-49
-20;-75;-36;-4;-49
-20;-75;-36;-4;19
-20;-75;-36;-4;19
-81;-75;-36;-4;19
-81;-75;-36;-4;19
-36;-75;-36;-4;19
-36;-75;-36;-4;19
-36;-75;-36;-59;85
-36;-75;57;-59;85
-36;-75;57;3;85
-36;-15;57;3;85
-36;-15;57;3;85
-36;-15;57;3;85
-36;-15;57;3;85
-36;-15;57;3;85
-36;-15;57;3;85
-36;-15;57;3;17
-81;-15;57;3;17
-81;-15;57;3;17
-81;-15;57;3;17
-81;-15;57;3;17
-81;-15;57;3;17
-81;-15;-36;3;17
-81;44;-36;3;-49
-81;44;-36;3;-49
-81;44;-36;-59;-49
-81;-17;-36;-59;-49
-81;-17;-36;-59;-49
-81;-17;-36;-59;-49
-81;-17;-36;-59;-49
-81;-17;-36;-59;-49
-81;-17;-36;-59;-49
-81;-17;-36;-59;-49
-81;-17;-36;-59;-49
-81;-17;-36;-59;-49
-81;-17;-36;-59;-49
-81;-17;-36;-59;-49
-81;-17;-36;-59;-49
-81;-17;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-4;-49
-81;-75;-36;-4;-49
-81;-75;-36;-4;-49
-20;-75;-36;-4;-49
-20;-75;-36;-4;-49
-20;-75;-36;-4;-49
-20;-75;-36;-4;-49
-20;-75;-36;-4;-49
-20;-75;-36;-4;-49
-20;-75;-36;-4;-49
-20;-75;-36;-4;19
-20;-75;-36;-4;19
-20;-75;-36;-4;19
-20;-75;-36;-4;19
26;-75;-36;-4;85
26;-75;57;-4;85
26;-75;57;-59;85
-36;-75;57;-59;85
-36;-75;57;-59;85
-36;-15;57;-59;85
-36;-15;57;3;85
-36;-15;57;3;85
-36;-15;57;3;85
-36;-15;57;3;85
-36;-15;57;3;85
-36;-15;57;3;17
-81;-15;57;3;17
-81;-15;57;3;17
-81;-15;57;3;17
-81;-15;-36;3;17
-81;-15;-36;3;-49
-81;-15;-36;3;-49
-81;-15;-36;3;-49
-81;-15;-36;3;-49
-81;-15;-36;3;-49
-81;-75;-36;3;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-17;-36;-59;-49
-81;-17;-36;-59;-49
-81;-17;-36;-59;-49
-81;-17;-36;-59;-49
-81;-17;-36;-59;-49
-81;-17;-36;-59;-49
-81;-14;-36;-59;-49
-81;-14;-36;-59;-49
-81;-14;-36;-59;-49
-81;-14;-36;-59;-49
-81;-14;-36;-59;-49
-81;-14;-36;-59;-49
-81;-14;-36;-59;-49
-81;-14;-36;-59;-49
-81;-14;-36;-4;-49
-81;-14;-36;-4;-49
-81;-72;-36;-4;-49
-81;-72;-36;-4;-49
-81;-72;-36;-4;-49
-81;-72;-36;-4;-49
-81;-72;-36;-4;-49
-106;-72;-36;-4;-49
-31;-72;-36;-4;-49
-31;-72;-36;-4;-49
-31;-72;-36;-4;19
-31;-72;-36;-4;19
-31;-72;-36;-4;85
-31;-72;57;-4;85
15;-68;57;-4;85
15;-68;57;-4;85
15;-68;57;-59;88
15;-68;57;-59;88
15;-68;57;-59;88
15;-8;60;-59;88
18;-8;60;-59;88
18;-8;60;-59;88
-44;-8;60;3;88
-44;-8;60;3;88
-44;-8;60;3;88
-44;-8;60;3;20
-89;-5;60;3;20
-89;-5;-33;3;20
-89;-5;-33;3;-43
-89;-5;-33;3;-43
-89;-5;-33;3;-43
-89;-8;-33;3;-43
-89;-8;-33;3;-43
-89;-8;-33;3;-43
-89;-8;-33;3;-43
-89;-68;-33;3;-43
-89;-68;-33;3;-43
-89;-68;-33;3;-43
-89;-68;-33;-59;-40
-89;-68;-33;-59;-40
-89;-68;-33;-59;-40
-89;-68;-33;-59;-40
-89;-68;-33;-59;-40
-89;-68;-33;-59;-40
-89;-68;-33;-59;-40
-89;-68;-33;-59;-40
-89;-10;-33;-59;-40
-89;-10;-33;-59;-40
-78;-10;-33;-59;-40
-78;-10;-33;-59;-40
-78;-10;-33;-56;-40
-78;-10;-33;-56;-40
-78;-10;-33;-56;-40
-78;-10;-33;3;-40
-78;-10;-33;3;-40
-78;-10;-33;3;-40
-78;-14;-33;3;-40
-78;-14;-33;3;-40
-78;-14;-33;3;-40
-78;-14;-33;3;-43
-78;-14;-33;3;-43
-78;-14;-33;3;-43
-78;-72;-33;3;-43
-78;-72;-33;3;91
-78;-72;60;6;91
-78;-72;60;6;91
-20;-72;60;6;91
26;-72;60;6;91
26;-72;60;6;88
26;-72;60;-49;88
26;-72;60;-49;88
26;-72;60;-49;88
26;-12;60;-49;88
26;-12;60;-49;88
26;-12;60;-49;88
26;-12;60;-49;88
26;-12;60;-49;88
26;-12;60;13;88
26;-12;-33;13;20
-20;-12;-33;13;-46
-81;-12;-33;13;-46
-81;-12;-33;13;-46
-81;-12;-36;13;-46
-81;-12;-36;10;-46
-81;-12;-36;10;-49
-81;-8;-36;10;-49
-81;-12;-36;10;-49
-81;-12;-36;10;-49
-81;-72;-36;10;-49
-81;-72;-36;10;-49
-81;-72;-36;10;-49
-81;-72;-36;10;-49
-81;-72;-36;10;-49
-81;-72;-36;-52;-49
-81;-72;-36;-52;-49
-81;-72;-36;-52;-49
-81;-72;-36;-52;-49
-81;-72;-36;-52;-49
-81;-72;-36;-52;-49
-81;-72;-36;-56;-49
-81;-72;-36;-56;-49
-81;-72;-36;-56;-49
-81;-72;-36;-56;-49
-81;-72;-36;-56;-49
-81;-72;-36;-56;-49
-81;-72;-36;-56;-49
-81;-14;-36;-1;-49
-81;-14;-36;-1;-49
-81;-14;-36;-1;-49
-81;-14;-36;-1;-49
-81;-14;-36;-4;-49
-81;-14;-36;-4;-49
-81;-14;-36;-4;-49
-81;-14;-36;-4;-49
-81;-14;-36;-4;17
-81;-14;57;-4;17
-81;-14;57;-4;85
-81;-14;57;-4;85
-81;-14;57;-4;85
-81;-14;57;-4;85
-36;-14;57;-4;85
-36;-14;57;-4;85
-36;-72;57;-59;85
-36;-72;57;-59;85
26;-72;57;-59;85
26;-12;57;-59;85
26;-12;57;-59;85
26;-15;57;-59;85
26;-15;57;-59;85
26;-15;-36;-59;85
26;-15;-36;-59;19
26;-15;-36;-59;-49
-20;-15;-36;3;-49
-20;-15;-36;3;-49
-20;-15;-36;3;-49
-20;-15;-36;3;-49
-20;-15;-36;3;-49
-20;-15;-36;3;-49
-81;-15;-36;3;-49
-81;-15;-36;3;-49
-81;-15;-36;3;-49
-81;-75;-36;3;-49
-81;-75;-36;3;-49
-81;-75;-36;3;-49
-81;-75;-36;3;-49
-81;-75;-36;3;-49
-81;-75;-36;3;-49
-81;-75;-36;3;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-4;-49
-81;-75;-36;-4;-49
-81;-75;-36;-4;-49
-81;-75;-36;-4;-49
-81;-75;-36;-4;-49
-81;-75;-36;-4;-49
-81;-75;-36;-4;17
-81;-17;57;-4;17
-81;-17;57;-4;17
-81;-17;57;-4;17
-81;-17;57;-4;85
-81;-17;57;-4;85
-81;-17;57;-4;85
-81;-17;57;-4;85
-36;-17;57;-4;85
-36;-17;57;-4;85
-36;-17;57;-59;85
-36;-17;57;-59;85
-36;-17;57;-59;85
-36;44;57;-59;85
-36;44;57;-59;85
-36;44;-36;-59;85
-36;44;-36;-59;19
26;-15;-36;-59;19
26;-15;-36;-59;19
26;-15;-36;-59;-49
-20;-15;-36;-59;-49
-20;-15;-36;-59;-49
-20;-15;-36;3;-49
-20;-15;-36;3;-49
-20;-15;-36;3;-49
-20;-15;-36;3;-49
-20;-15;-36;3;-49
-20;-15;-36;3;-49
-20;-15;-36;3;-49
-20;-75;-36;3;-49
-20;-75;-36;3;-49
-81;-75;-36;3;-49
-81;-75;-36;3;-49
-81;-75;-36;3;-49
-81;-75;-36;3;-49
-81;-75;-36;3;-49
-81;-75;-36;3;-49
-81;-75;-36;3;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-4;-49
-81;-75;-36;-4;-49
-81;-75;-36;-4;-49
-81;-75;-36;-4;-49
-81;-75;-36;-4;17
-81;-75;57;-4;17
-81;-75;57;-4;17
-81;-75;57;-4;17
-81;-75;57;-4;17
-81;-75;57;-4;17
-81;-75;57;-4;85
-81;-75;57;-4;85
-81;-75;57;-4;85
-81;-75;57;-4;85
-36;-17;57;-4;85
-36;-17;57;-4;85
-36;-17;57;-59;85
-36;-17;57;-59;85
-36;-17;57;-59;85
-36;44;-36;-59;85
-36;44;-36;-59;19
-36;44;-36;-59;19
-36;44;-36;-59;19
-36;44;-36;-59;19
-36;44;-36;-59;19
-36;44;-36;-59;-49
-81;44;-36;-59;-49
-81;44;-36;-59;-49
-20;44;-36;-59;-49
-20;44;-36;-59;-49
-20;-15;-36;3;-49
-20;-15;-36;3;-49
-20;-15;-36;3;-49
-20;-15;-36;3;-49
-20;-15;-36;3;-49
-20;-75;-36;3;-49
-20;-75;-36;3;-49
-20;-75;-36;3;-49
-20;-75;-36;3;-49
-20;-75;-36;3;-49
-20;-75;-36;3;-49
-20;-75;-36;3;-49
-81;-75;-36;3;-49
-81;-75;-36;3;-49
-81;-75;-36;3;-49
-81;-75;-36;3;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-4;-49
-81;-75;-36;-4;-49
-81;-75;-36;-4;17
-81;-75;57;-4;17
-81;-75;57;-4;17
-81;-75;57;-4;17
-81;-75;57;-4;17
-81;-75;57;-4;17
-81;-75;57;-4;17
-81;-75;57;-4;17
-81;-75;57;-4;85
-81;-75;57;-4;85
-81;-75;57;-4;85
-81;-75;57;-4;85
-36;-75;57;-4;85
-36;-75;57;-4;85
-36;-75;57;-59;85
-36;-75;-36;-59;85
-36;-75;-36;-59;19
-36;-15;-36;-59;19
-36;-15;-36;-59;19
-36;44;-36;-59;19
-36;44;-36;-59;19
-36;44;-36;-59;19
-36;44;-36;-59;19
-36;44;-36;-59;-49
-81;44;-36;-59;-49
-81;44;-36;-59;-49
-81;44;-36;-59;-49
-81;44;-36;-59;-49
-81;44;-36;-59;-49
-81;44;-36;-59;-49
-81;44;-36;3;-49
-20;44;-36;3;-49
-20;44;-36;3;-49
-20;-17;-36;3;-49
-20;-17;-36;3;-49
-20;-75;-36;3;-49
-20;-75;-36;3;-49
-20;-75;-36;3;-49
-20;-75;-36;3;-49
-20;-75;-36;3;-49
-20;-75;-36;3;-49
-20;-75;-36;3;-49
-20;-75;-36;3;-49
-20;-75;-36;3;-49
-20;-75;-36;3;-49
-81;-75;-36;3;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-4;17
-81;-75;57;-4;17
-81;-75;57;-4;17
-81;-75;57;-4;17
-81;-75;57;-4;17
-81;-75;57;-4;17
-81;-75;57;-4;17
-81;-75;57;-4;17
-81;-75;57;-4;17
-81;-75;57;-4;17
-81;-75;57;-4;85
-81;-75;57;-4;85
-81;-75;57;-4;85
-81;-75;57;-4;85
-36;-75;57;-4;85
-36;-75;-36;-4;85
-36;-75;-36;-59;19
-36;-75;-36;-59;19
-36;-75;-36;-59;19
-36;-15;-36;-59;19
-36;-15;-36;-59;19
-36;-15;-36;-59;19
-36;-15;-36;-59;19
-36;-15;-36;-59;19
-36;-15;-36;-59;19
-36;-15;-36;-59;-49
-81;-15;-36;-59;-49
-81;-15;-36;-59;-49
-81;44;-36;-59;-49
-81;44;-36;-59;-49
-81;44;-36;-59;-49
-81;44;-36;-59;-49
-81;44;-36;-59;-49
-81;44;-36;-59;-49
-81;44;-36;3;-49
-81;-17;-36;3;-49
-81;-17;-36;3;-49
-81;-17;-36;3;-49
-20;-17;-36;3;-49
-20;-17;-36;3;-49
-20;-17;-36;3;-49
-20;-17;-36;3;-49
-20;-17;-36;3;-49
-20;-17;-36;3;-49
-20;-75;-36;3;-49
-20;-75;-36;3;-49
-20;-75;-36;3;-49
-20;-75;-36;3;-49
-20;-75;-36;3;-49
-20;-75;-36;3;-49
-20;-75;-36;-59;-49
-20;-75;-36;-59;17
-81;-75;57;-59;17
-81;-75;57;-4;17
-81;-75;57;-4;17
-81;-75;57;-4;17
-81;-75;57;-4;17
-81;-75;57;-4;17
-81;-75;57;-4;17
-81;-75;57;-4;17
-81;-75;57;-4;17
-81;-75;57;-4;17
-81;-75;57;-4;17
-81;-75;57;-4;85
-81;-75;57;-4;85
-81;-75;57;-4;85
-81;-75;-36;-4;85
-36;-75;-36;-4;19
-36;-75;-36;-4;19
-36;-75;-36;-59;19
-36;-75;-36;-59;19
-36;-75;-36;-59;19
-36;-15;-36;-59;19
-36;-15;-36;-59;19
-36;-15;-36;-59;19
-36;-15;-36;-59;19
-36;-15;-36;-59;19
-36;-15;-36;-59;19
-36;-15;-36;-59;-49
-81;-15;-36;-59;-49
-81;-15;-36;-59;-49
-81;-15;-36;-59;-49
-81;-15;-36;-59;-49
-81;-15;-36;-59;-49
-81;-15;-36;-59;-49
-81;-15;-36;-59;-49
-81;-15;-36;-59;-49
-81;-15;-36;-59;-49
-81;-17;-36;-59;-49
-81;-17;-36;3;-49
-81;-17;-36;3;-49
-81;-17;-36;3;-49
-81;-17;-36;3;-49
-81;-17;-36;3;-49
-81;-17;-36;3;-49
-81;-17;-36;3;-49
-20;-17;-36;3;-49
-20;-17;-36;3;-49
-20;-17;-36;3;-49
-20;-17;-36;3;-49
-20;-17;-36;3;-49
-20;-17;-36;3;-49
-20;-17;-36;3;17
-20;-17;57;3;17
-20;-75;57;3;17
-20;-75;57;-59;17
-20;-75;57;-4;17
-20;-75;57;-4;17
-20;-75;57;-4;17
-20;-75;57;-4;17
-81;-75;57;-4;17
-81;-75;57;-4;17
-81;-75;57;-4;17
-81;-75;57;-4;17
-81;-75;57;-4;17
-81;-75;57;-4;17
-81;-75;57;-4;85
-81;-75;-36;-4;85
-81;-75;-36;-4;19
-81;-75;-36;-4;19
-36;-75;-36;-4;19
-36;-75;-36;-4;19
-36;-75;-36;-59;19
-36;-75;-36;-59;19
-36;-75;-36;-59;19
-36;-15;-36;-59;19
-36;-15;-36;-59;19
-36;-15;-36;-59;19
-36;-15;-36;-59;19
-36;-15;-36;-59;19
-36;-15;-36;-59;19
-36;-15;-36;-59;-49
-81;-15;-36;-59;-49
-81;-15;-36;-59;-49
-81;-15;-36;-59;-49
-81;-15;-36;-59;-49
-81;-15;-36;-59;-49
-81;-15;-36;-59;-49
-81;-15;-36;-59;-49
-81;-15;-36;-59;-49
-81;-15;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;-59;-49
-81;-75;-36;3;-49
-81;-75;-36;3;-49
-81;-75;-36;3;-49
-81;-75;-36;3;-49
-81;-17;-36;3;-49
-81;-17;-36;3;-49
-81;-17;-36;3;-49
-81;-14;-36;3;-49
-81;-14;-36;3;-49
-81;-14;-36;3;17
-20;-14;57;3;17
-20;-14;57;3;17
-20;-14;57;3;17
-20;-14;57;3;17
-20;-14;57;3;17
-20;-14;57;58;17
-20;-14;57;-4;20
-20;-14;57;-4;20
-20;-14;57;-4;20
-20;-14;57;-4;20
-20;-72;57;-4;20
-20;-72;57;-4;20
-20;-72;57;-4;20
-20;-72;57;-4;20
-81;-72;-36;-4;20
-81;-72;-36;-4;22
-81;-72;-36;-4;22
-81;-72;-36;-4;22
-81;-72;-36;-4;22
-36;-72;-36;-4;22
-36;-72;-36;-4;22
-36;-72;-36;-59;22
-36;-72;-36;-59;22
-36;-72;-36;-59;22
-36;-12;-36;-59;22
-36;-12;-36;-59;22
-36;-12;-36;-59;22
-36;-12;-36;-59;22
-36;-12;-36;-59;22
-36;-12;-36;-59;22
-36;-12;-36;-59;-46
-81;-12;-36;-59;-46
-81;-12;-36;-59;-46
-81;-12;-36;-59;-46
-81;-12;-36;-59;-46
-81;-12;-36;-59;-46
-81;-12;-36;-59;-46
-81;-12;-36;-59;-46
-81;-12;-36;-59;-46
-81;-12;-36;-59;-46
-81;-72;-36;-59;-46
-81;-72;-36;-59;-46
-81;-72;-36;-59;-46
-81;-72;-36;-59;-46
-81;-72;-36;-59;-46
-81;-72;-36;3;-46
-81;-72;-36;3;-46
-81;-72;-36;3;-46
-81;-72;-36;3;-46
-81;-72;-36;3;-46
-81;-72;-36;3;20
-81;-72;57;3;20
-81;-72;57;6;20
-81;-72;57;6;20
-81;-14;57;6;20
-81;-14;57;6;20
-81;-14;57;6;20
-81;-14;57;6;20
-20;-14;57;61;20
-20;-14;57;61;20
-20;-14;57;61;20
-20;-14;57;-1;20
-20;-14;57;-1;20
-20;-14;57;-1;20
-20;-14;57;-1;20
-20;-14;-36;-1;20
-20;-14;-36;-1;-46
-20;-14;-36;-1;-46
-20;-14;-36;-1;22
-20;-14;-36;-1;22
-20;-72;-36;-1;22
-20;-72;-36;-1;22
-36;-72;-36;-1;22
-36;-72;-36;-1;22
-36;-72;-36;-56;22
-36;-72;-36;-56;22
-36;-72;-36;-56;22
-36;-12;-36;-56;22
-36;-12;-36;-56;22
-36;-8;-36;-56;22
-36;-8;-36;-56;22
-36;-8;-36;-56;22
-36;-8;-36;-56;22
-36;-8;-36;-56;-46
-81;-8;-36;-56;-46
-81;-8;-36;-56;-46
-81;-8;-36;-56;-46
-116;-8;-36;-56;-46
-97;-8;-36;-56;-46
-97;-8;-36;-56;-46
-97;-5;-36;-56;-46
-97;-5;-36;-56;-46
-97;-5;-36;-56;-46
-97;-65;-36;-56;-46
-97;-65;-36;-56;-46
-97;-65;-36;-56;-46
-97;-65;-36;-56;-46
-97;-65;-36;-56;-46
-97;-65;-36;-56;-46
-97;-65;-36;-56;-46
-97;-65;-36;6;-46
-97;-65;-36;6;20
-97;-65;57;6;20
-97;-65;57;6;20
-97;-65;57;6;20
-97;-65;57;6;20
-97;-65;57;6;20
-97;-65;57;6;20
-97;-65;57;6;20
-97;-65;57;6;20
-97;-65;57;6;20
-94;-65;57;61;20
-94;-65;57;61;20
-94;-65;57;61;20
-94;-7;57;61;20
-94;-7;57;61;20
-33;-7;-36;-1;20
-33;-7;-36;-1;-46
-33;-7;-36;-1;-46
-33;-7;-36;-1;-46
-33;-7;-36;-1;-46
-33;-4;-36;-1;22
-33;-4;-36;-1;22
-33;-4;-36;-1;22
-33;-4;-36;-1;22
13;-4;-36;-1;22
13;-4;-36;-1;22
13;-4;-36;-56;22
13;-4;-36;-56;22
13;-4;-36;-56;22
-49;-2;-36;-56;22
-49;-2;-36;-56;28
-49;-2;-36;-56;28
-49;-2;-68;-56;28
-49;-2;-50;-56;28
-49;-2;-50;-56;28
-49;-2;-50;-56;-40
-94;-2;-50;-56;-40
-94;-2;-50;-56;-40
-94;-2;-50;-56;-40
-94;-2;-50;-56;-40
-94;-2;-50;-56;-40
-94;-2;-50;-56;-40
