-50;-27;0;-40;-46;-27;-5;-79;-65;-57
-50;-27;-64;-40;-46;-27;-5;-79;-65;-1
-50;-27;-64;-40;-46;-27;-76;-79;-65;-1
-50;-27;-64;-40;-46;-27;-76;-79;-65;-1
-50;-27;-64;-40;-46;-27;-76;-79;-65;64
-50;-27;-64;-40;-46;-27;-76;-79;-65;64
-50;-27;-64;-40;-46;-27;-76;-79;0;64
-50;-27;-64;-40;-46;-27;-76;-79;0;64
-50;-27;-64;-40;-5;-27;-76;-79;0;64
-50;-27;-64;46;-5;-69;-76;-79;0;64
-50;-27;-64;46;-5;-69;-76;-79;0;64
-50;-27;-64;46;-5;-69;-76;-79;0;64
-50;-27;-64;46;-5;-69;-76;-79;0;64
-50;-27;-64;46;-5;-69;-76;-79;0;64
-103;-75;-64;46;-5;-69;-76;-79;0;8
-103;-75;-64;46;-5;-69;-76;-79;0;8
-103;-75;-64;46;-5;-69;-76;-79;0;8
-103;-75;-64;46;-5;-69;-76;-79;0;8
-103;-75;-64;46;-5;-69;-76;-79;0;8
-103;-75;-64;46;-5;-69;-76;-79;-65;8
-103;-75;-64;46;-5;-69;-76;-79;-65;8
-103;-75;-64;46;-5;-69;-76;-79;-65;-57
-103;-75;-64;46;-5;-69;-76;-79;-65;-57
-103;-75;-64;46;-5;-69;-76;-79;-65;-57
-103;-75;-64;46;-46;-69;-76;-79;-65;-57
-103;-75;-64;46;-46;-69;-76;-79;-65;-57
-103;-75;-64;46;-46;-69;-76;-79;-65;-57
-103;-75;-64;-40;-46;-69;-76;-79;-65;-57
-103;-75;-64;-40;-46;-69;-76;-31;-65;-57
-103;-75;-64;-40;0;-69;-76;-31;-65;-57
-58;-75;-64;-40;0;-69;-76;-31;-65;-57
-58;-75;-64;-40;0;-69;-76;-31;-65;-57
-58;-21;-64;-40;0;-69;-76;-31;-65;-57
-58;-21;-64;-40;0;-69;-76;-31;-65;-57
-58;-21;-64;-40;0;-69;-76;-31;-65;-57
-58;-21;-64;-40;0;-69;-76;-31;-65;-57
-58;-21;-64;-40;0;-69;-76;-31;-65;-57
-58;-21;-64;-40;0;-69;-76;28;-65;-57
-58;-21;-64;-40;0;-69;-76;28;-65;-57
-58;-21;-64;-40;0;-69;-76;28;-65;-57
-58;-21;-64;-40;0;-69;-76;28;-65;-57
-58;-21;0;-40;0;-25;-76;28;-65;-57
-58;-21;0;-40;0;-25;-76;28;-65;-57
-58;-21;0;-40;0;-25;-76;-20;-65;-57
-103;-75;0;-40;0;-25;-5;-20;-65;-57
-103;-75;0;-40;0;-25;-5;-20;-65;-57
-103;-75;0;-40;0;-25;-5;-20;-65;-57
-103;-75;0;-40;-46;-25;-5;-20;-65;-57
-103;-75;0;-40;-46;-25;-5;-20;-65;-57
-103;-75;0;-40;-46;-25;-5;-20;-65;-57
-103;-75;0;-40;-46;-25;-5;-20;-65;-57
-103;-75;0;-40;-46;-25;-5;-20;-65;-57
-103;-75;0;-40;-46;16;-5;-79;-65;-57
-50;-75;-64;-40;-46;16;-5;-79;-65;-57
-50;-27;-64;-40;-46;16;-5;-79;-65;-57
-50;-27;-64;-40;-46;16;-5;-79;-65;-57
-50;-27;-64;-40;-46;16;-5;-79;-65;-1
-50;-27;-64;-40;-46;-27;-5;-79;-65;-1
-50;-27;-64;-40;-46;-27;-5;-79;-65;-1
-50;-27;-64;-40;-46;-27;-5;-79;-65;-1
-50;-27;-64;-40;-46;-27;-76;-79;-65;64
-50;-27;-64;-40;-46;-27;-76;-79;-65;64
-50;-27;-64;-40;-46;-27;-76;-79;-65;64
-50;-27;-64;-40;-46;-27;-76;-79;-65;64
-50;-27;-64;-40;-46;-27;-76;-79;-65;64
-50;-27;-64;-40;-46;-69;-76;-79;0;64
-50;-27;-64;-40;-46;-69;-76;-79;0;64
-50;-27;-64;-40;-46;-69;-76;-79;0;64
-50;-75;-64;46;-5;-69;-76;-79;0;64
-50;-75;-64;46;-5;-69;-76;-79;0;8
-50;-75;-64;46;-5;-69;-76;-79;0;8
-103;-75;-64;46;-5;-69;-76;-79;0;8
-103;-75;-64;46;-5;-69;-76;-79;0;8
-103;-75;-64;46;-5;-69;-76;-79;0;8
-103;-75;-64;46;-5;-69;-76;-79;0;8
-103;-75;-64;46;-5;-69;-76;-79;0;8
-103;-75;-64;46;-5;-69;-76;-79;0;8
-103;-75;-64;46;-5;-69;-76;-79;0;-57
-103;-75;-64;46;-5;-69;-76;-79;-65;-57
-103;-75;-64;46;-5;-69;-76;-31;-65;-57
-103;-75;-64;46;-5;-69;-76;-31;-65;-57
-103;-75;-64;46;-5;-69;-76;-31;-65;-57
-58;-75;-64;46;-5;-69;-76;-31;-65;-57
-58;-75;-64;46;-5;-69;-76;-31;-65;-57
-58;-75;-64;46;-46;-69;-76;-31;-65;-57
-58;-75;-64;46;-46;-69;-76;-31;-65;-57
-58;-75;-64;-40;-46;-69;-76;-31;-65;-57
-58;-75;-64;-40;-46;-69;-76;-31;-65;-57
-58;-21;-64;-40;0;-69;-76;-31;-65;-57
-58;-21;-64;-40;0;-69;-76;-31;-65;-57
-58;-21;-64;-40;0;-69;-76;-31;-65;-57
-58;-21;-64;-40;0;-69;-76;-31;-65;-57
-58;-21;-64;-40;0;-69;-76;-31;-65;-57
-58;-21;0;-40;0;-69;-76;-31;-65;-57
-58;-21;0;-40;0;-69;-76;-20;-65;-57
-58;-21;0;-40;0;-69;-76;-20;-65;-57
-103;-21;0;-40;0;-69;-76;-20;-65;-57
-103;-21;0;-40;0;-69;-76;-20;-65;-57
-103;-21;0;-40;0;-69;-76;-20;-65;-57
-103;-21;0;-40;0;-69;-76;-20;-65;-57
-103;-75;0;-40;0;-69;-76;-20;-65;-57
-103;-75;0;-40;0;-69;-76;-20;-65;-57
-103;-75;0;-40;0;-69;-5;-20;-65;-57
-103;-75;0;-40;0;-69;-5;-20;-65;-57
-103;-75;0;-40;0;-69;-5;-20;-65;-57
-103;-75;-64;-40;0;-25;-5;-20;-65;-57
-103;-75;-64;-40;-46;-25;-5;-20;-65;-57
-103;-75;-64;-40;-46;-25;-5;-20;-65;-57
-103;-27;-64;-40;-46;16;-5;-20;-65;-57
-103;-27;-64;-40;-46;16;-5;-79;-65;-57
-50;-27;-64;-40;-46;16;-5;-79;-65;-57
-50;-27;-64;-40;-46;16;-5;-79;-65;-1
-50;-27;-64;-40;-46;16;-5;-79;-65;-1
-50;-27;-64;-40;-46;16;-5;-79;-65;-1
-50;-27;-64;-40;-46;16;-5;-79;-65;-1
-50;-27;-64;-40;-46;16;-5;-79;-65;-1
-50;-27;-64;-40;-46;16;-5;-79;-65;64
-50;-27;-64;-40;-46;16;-5;-79;-65;64
-50;-27;-64;-40;-46;16;-76;-79;-65;64
-50;-27;-64;-40;-46;16;-76;-79;-65;64
-50;-27;-64;-40;-46;16;-76;-79;-65;64
-50;-27;-64;-40;-46;-69;-76;-79;-65;64
-50;-75;-64;-40;-46;-69;-76;-79;-65;64
-50;-75;-64;-40;-46;-69;-76;-79;-65;64
-50;-75;-64;-40;-46;-69;-76;-79;0;8
-50;-75;-64;-40;-46;-69;-76;-79;0;8
-50;-75;-64;-40;-46;-69;-76;-79;0;8
-50;-75;-64;46;-46;-69;-76;-79;0;8
-103;-75;-64;46;-5;-69;-76;-79;0;8
-103;-75;-64;46;-5;-69;-76;-79;0;8
-103;-75;-64;46;-5;-69;-76;-31;0;8
-103;-75;-64;46;-5;-69;-76;-31;0;8
-103;-75;-64;46;-5;-69;-76;-31;0;8
-103;-75;-64;46;-5;-69;-76;-31;0;-57
-58;-75;-64;46;-5;-69;-76;-31;0;-57
-58;-75;-64;46;-5;-69;-76;-31;0;-57
-58;-75;-64;46;-5;-69;-76;-31;0;-57
-58;-75;-64;46;-5;-69;-76;-31;-65;-57
-58;-75;-64;46;-5;-69;-76;-31;-65;-57
-58;-75;-64;46;-5;-69;-76;-31;-65;-57
-58;-75;-64;46;-5;-69;-76;-31;-65;-57
-58;-75;-64;46;-5;-69;-76;-31;-65;-57
-58;-75;-64;46;-5;-69;-76;-31;-65;-57
-58;-75;-64;46;-5;-69;-76;-31;-65;-57
-58;-21;-64;46;-46;-69;-76;-31;-65;-57
-58;-21;0;-40;-46;-69;-76;-79;-65;-57
-58;-21;0;-40;-46;-69;-76;-79;-65;-57
-58;-21;0;-40;0;-69;-76;-79;-65;-57
-103;-21;0;-40;0;-69;-76;-79;-65;-57
-103;-21;0;-40;0;-69;-76;-79;-65;-57
-103;-21;0;-40;0;-69;-76;-79;-65;-57
-103;-21;0;-40;0;-69;-76;-20;-65;-57
-103;-21;0;-40;0;-69;-76;-20;-65;-57
-103;-21;0;-40;0;-69;-76;-20;-65;-57
-103;-21;0;-40;0;-69;-76;-20;-65;-57
-103;-21;0;-40;0;-69;-76;-20;-65;-57
-103;-75;0;-40;0;-69;-76;-20;-65;-57
-103;-75;-64;-40;0;-69;-76;-20;-65;-57
-103;-75;-64;-40;0;-69;-76;-20;-65;-57
-103;-75;-64;-40;0;-69;-76;-20;-65;-57
-103;-75;-64;-40;0;-69;-5;-20;-65;-57
-103;-75;-64;-40;0;-69;-5;-20;-65;-57
-103;-27;-64;-40;0;-69;-5;-20;-65;-57
-103;-27;-64;-40;0;-69;-5;-20;-65;-57
-103;-27;-64;-40;0;-27;-5;-20;-65;-57
-103;-27;-64;-40;-46;-27;-5;-20;-65;-57
-103;-27;-64;-40;-46;-27;-5;-79;-65;-1
-50;-27;-64;-40;-46;-27;-5;-79;-65;-1
-50;-27;-64;-40;-46;-27;-5;-79;-65;-1
-50;-27;-64;-40;-46;16;-5;-79;-65;-1
-50;-27;-64;-40;-46;16;-5;-79;-65;-1
-50;-27;-64;-40;-46;16;-5;-79;-65;-1
-50;-27;-64;-40;-46;16;-5;-79;-65;64
-50;-27;-64;-40;-46;16;-5;-79;-65;64
-50;-27;-64;-40;-46;16;-5;-79;-65;64
-50;-27;-64;-40;-46;16;-5;-79;-65;64
-50;-75;-64;-40;-46;16;-76;-79;-65;64
-50;-75;-64;-40;-46;-25;-76;-79;-65;64
-50;-75;-64;-40;-46;-25;-76;-79;-65;64
-50;-75;-64;-40;-46;-25;-76;-79;-65;8
-50;-75;-64;-40;-46;-25;-76;-79;-65;8
-50;-75;-64;-40;-46;-25;-76;-31;-65;8
-50;-75;-64;-40;-46;-25;-76;-31;-65;8
-50;-75;-64;-40;-46;-25;-76;-31;0;8
-50;-75;-64;-40;-46;-25;-76;-31;0;8
-103;-75;-64;-40;-46;-69;-76;-31;0;8
-58;-75;-64;46;-46;-69;-76;-31;0;8
-58;-75;-64;46;-46;-69;-76;-31;0;8
-58;-75;-64;46;-5;-69;-76;-31;0;8
-58;-75;-64;46;-5;-69;-76;-31;0;-57
-58;-75;-64;46;-5;-69;-76;-31;0;-57
-58;-75;-64;46;-5;-69;-76;-31;0;-57
-58;-75;-64;46;-5;-69;-76;-31;0;-57
-58;-75;-64;46;-5;-69;-76;-31;0;-57
-58;-75;-64;46;-5;-69;-76;-31;0;-57
-58;-75;-64;46;-5;-69;-76;-31;0;-57
-58;-75;-64;46;-5;-69;-76;-79;-65;-57
-58;-75;0;46;-5;-69;-76;-79;-65;-57
-58;-75;0;46;-5;-69;-76;-79;-65;-57
-58;-75;0;46;-5;-69;-76;-79;-65;-57
-103;-21;0;46;-5;-69;-76;-79;-65;-57
-103;-21;0;46;-5;-69;-76;-79;-65;-57
-103;-21;0;46;-5;-69;-76;-79;-65;-57
-103;-21;0;46;-5;-69;-76;-79;-65;-57
-103;-21;0;-40;-46;-69;-76;-79;-65;-57
-103;-21;0;-40;-46;-69;-76;-79;-65;-57
-103;-21;0;-40;0;-69;-76;-79;-65;-57
-103;-21;0;-40;0;-69;-76;-79;-65;-57
-103;-21;0;-40;0;-69;-76;-20;-65;-57
-103;-21;-64;-40;0;-69;-76;-20;-65;-57
-103;-21;-64;-40;0;-69;-76;-20;-65;-57
-103;-21;-64;-40;0;-69;-76;-20;-65;-57
-103;-75;-64;-40;0;-69;-76;-20;-65;-57
-103;-75;-64;-40;0;-69;-76;-20;-65;-57
-103;-75;-64;-40;0;-69;-76;-20;-65;-57
-103;-75;-64;-40;0;-69;-76;-20;-65;-57
-103;-27;-64;-40;0;-69;-76;-20;-65;-57
-103;-27;-64;-40;0;-69;-76;-20;-65;-57
-103;-27;-64;-40;0;-69;-5;-20;-65;-57
-103;-27;-64;-40;0;-69;-5;-20;-65;-57
-103;-27;-64;-40;0;-27;-5;-20;-65;-57
-103;-27;-64;-40;0;-27;-5;-20;-65;-1
-103;-27;-64;-40;0;-27;-5;-20;-65;-1
-103;-27;-64;-40;0;-27;-5;-79;-65;-1
-50;-27;-64;-40;-46;-27;-5;-79;-65;-1
-50;-27;-64;-40;-46;-27;-5;-79;-65;-1
-50;-27;-64;-40;-46;-27;-5;-79;-65;-1
-50;-27;-64;-40;-46;-27;-5;-79;-65;-1
-50;-27;-64;-40;-46;-27;-5;-79;-65;64
-50;-27;-64;-40;-46;-27;-5;-79;-65;64
-50;-75;-64;-40;-46;-27;-5;-79;-65;64
-50;-75;-64;-40;-46;-27;-5;-79;-65;64
-50;-75;-64;-40;-46;-27;-5;-31;-65;64
-50;-75;-64;-40;-46;-25;-5;-31;-65;64
-50;-75;-64;-40;-46;-25;-76;-31;-65;8
-50;-75;-64;-40;-46;-25;-76;-31;-65;8
-50;-75;-64;-40;-46;-25;-76;-31;-65;8
-50;-75;-64;-40;-46;-25;-76;-31;-65;8
-5;-75;-64;-40;-46;-25;-76;-31;-65;8
-5;-75;-64;-40;-46;-25;-76;-31;-65;8
-5;-75;-64;-40;-46;-25;-76;-31;-65;8
-5;-75;-64;-40;-46;-25;-76;-31;-65;8
-58;-75;-64;-40;-46;-25;-76;-31;0;8
-58;-75;-64;-40;-46;-25;-76;-31;0;8
-58;-75;-64;-40;-46;-25;-76;-31;0;8
-58;-75;-64;46;-46;-25;-76;-31;0;-57
-58;-75;-64;46;-46;-25;-76;-31;0;-57
-58;-75;-64;46;-46;-25;-76;-79;0;-57
-58;-75;-64;46;-5;-25;-76;-79;0;-57
-58;-75;0;46;-5;-69;-76;-79;0;-57
-58;-75;0;46;-5;-69;-76;-79;0;-57
-58;-75;0;46;-5;-69;-76;-79;0;-57
-103;-75;0;46;-5;-69;-76;-79;0;-57
-103;-75;0;46;-5;-69;-76;-79;0;-57
-103;-75;0;46;-5;-69;-76;-79;0;-57
-103;-75;0;14;-5;-69;-76;-79;-65;-57
-103;-21;0;31;-5;-69;-76;-79;-65;-57
-103;-21;0;31;-5;-69;-76;-79;-65;-57
-103;-21;0;31;-5;-69;-76;-79;-65;-57
-103;-21;0;31;-5;-69;-76;-79;-65;-57
-103;-21;0;31;-5;-69;-76;-79;-65;-57
-103;-21;-64;31;-5;-69;-76;-79;-65;-57
-103;-21;-64;31;-5;-69;-76;-79;-65;-57
-103;-21;-64;-55;-5;-69;-76;-79;-65;-57
-103;-21;-64;-55;-46;-69;-76;-79;-65;-57
-103;-21;-64;-55;0;-69;-76;-20;-65;-57
-103;-21;-64;-55;0;-69;-76;-20;-65;-57
-123;-21;-64;-55;0;-69;-76;-20;-65;-57
-111;-75;-64;-55;0;-69;-76;-20;-65;-57
-132;-75;-64;-55;0;-69;-76;-20;-65;-57
-120;-27;-64;-55;0;-66;-76;-20;-65;-57
-120;-27;-64;-55;0;-66;-76;-20;-65;-57
-120;-27;-64;-55;0;-66;-76;-20;-65;-57
-120;-27;-64;-55;0;-66;-76;-20;-65;-57
-120;-27;-64;-55;0;-66;-76;-20;-65;-57
-120;-27;-64;-55;0;-66;-76;-20;-65;-57
-120;-27;-64;-55;0;-24;-5;-20;-65;-1
-120;-27;-64;-55;0;-24;-5;-40;-65;-1
-120;-27;-64;-55;0;-24;-5;-28;-65;-1
-120;-27;-64;-55;0;-24;-5;-28;-65;-1
-120;-27;-64;-55;0;-24;-5;-87;-65;-1
-67;-27;-64;-55;0;-24;-5;-87;-65;-1
-67;-27;-64;-55;0;-24;-5;-87;-65;-1
-67;-27;-64;-55;-46;-24;-5;-39;-65;-1
-67;-75;-64;-55;-46;-24;-5;-39;-65;64
-67;-75;-64;-55;-46;-24;-5;-39;-65;64
-85;-75;-64;-55;-46;-24;-5;-66;-65;64
-75;-75;-64;-55;-46;-24;-5;-52;-65;64
-75;-75;-64;-55;-46;-24;-5;-52;-65;64
-75;-75;-64;-55;-46;-66;-5;-52;-65;8
-30;-75;-64;-55;-46;-66;-5;-52;-65;8
-30;-75;-64;-55;-46;-66;-5;-52;-65;8
-30;-75;-64;-55;-46;-66;-76;-52;-65;8
-30;-75;-64;-55;-46;-66;-76;-52;-62;8
-30;-75;-64;-55;-46;-66;-76;-52;-62;8
-30;-75;-64;-55;-46;-66;-76;-52;-62;8
-30;-75;-64;-55;-46;-66;-76;-52;-62;8
-30;-75;-64;-55;-46;-19;-76;-52;-62;8
-30;-75;-64;-55;-46;-19;-76;-100;-62;8
-83;-75;-64;-55;-46;-19;-76;-100;-62;8
-83;-75;-64;-55;-46;-19;-76;-100;-62;8
-83;-95;0;-55;-46;-19;-76;-119;3;-57
-83;-84;0;-55;-46;-19;-76;-108;3;-57
-74;-84;0;-55;-46;-19;-76;-108;3;-57
-116;-84;0;31;-46;-19;-73;-108;3;-57
-116;-84;0;31;-46;-19;-73;-108;3;-57
-108;-84;0;31;-46;-19;-73;-108;3;-57
-108;-84;0;31;-46;-19;-73;-108;3;-57
-108;-84;0;31;-5;-19;-73;-108;3;-57
-108;-84;0;31;-31;-19;-73;-108;3;-57
-108;-84;0;31;-16;-19;-73;-108;3;-57
-99;-84;0;46;-16;-19;-73;-108;3;-57
-99;-30;0;46;-16;-19;-73;-108;3;-57
-99;-30;-64;46;-16;-63;-73;-108;3;-57
-99;-30;-64;46;-16;-63;-73;-108;-62;-57
-99;-30;-64;46;-16;-66;-73;-108;-62;-57
-99;-30;-64;46;-16;-66;-73;-108;-62;-57
-99;-47;-64;46;-16;-66;-73;-108;-62;-57
-99;-37;-64;46;-16;-66;-73;-108;-62;-57
-99;-37;-64;46;-16;-66;-73;-108;-62;-57
-99;-37;-64;46;-16;-66;-73;-108;-62;-57
-99;-37;-64;46;-16;-66;-73;-108;-62;-57
-99;-37;-64;-40;-16;-66;-73;-49;-62;-57
-99;-37;-64;-40;-16;-66;-73;-38;-62;-57
-99;-43;-64;-40;-11;-66;-73;-38;-62;-57
-99;-43;-64;-40;-11;-66;-73;-38;-62;-57
-99;-43;-64;-40;-11;-66;-73;-38;-65;-57
-99;-43;-64;-40;-11;-66;-73;-38;-65;-57
-99;-43;-64;-40;-11;-66;-73;-38;-62;-57
-99;-43;-64;-40;-11;-66;-73;-38;-62;-57
-99;-43;-64;-40;-11;-66;-73;-38;-62;-57
-99;-40;-64;-40;-11;-66;-73;-38;-62;-1
-99;-40;-64;-40;-11;-24;-73;-38;-62;-1
-99;-40;-64;-40;-11;-24;-73;-38;-62;-1
-99;-40;-64;-40;-11;-24;-2;10;-62;-1
-99;-33;-64;-40;-11;-24;-2;10;-62;2
-99;-33;-64;-40;-11;-24;-2;10;-62;5
-99;-33;-64;-40;-11;-27;-2;-49;-62;5
-46;-81;-60;-40;-11;-27;-2;-49;-62;5
-46;-81;-60;-40;-11;-27;-2;-49;-62;5
-46;-81;-60;-40;-11;-27;-2;-49;-62;70
-46;-81;-60;-40;-11;-27;-2;-39;-62;70
-1;-81;-60;-40;-57;-27;-2;-39;-62;70
-1;-81;-60;-40;-57;-27;-2;-37;-62;70
-1;-81;-60;-40;-57;-27;-2;-37;-62;14
-1;-81;-60;-40;-57;-69;-2;-37;-62;14
-5;-81;-60;-40;-57;-69;-2;-37;-62;14
-5;-81;-60;-40;-57;-69;-2;-37;-62;14
-5;-81;-60;-40;-57;-69;-2;-37;-62;14
-5;-81;-60;-40;-57;-69;-2;-85;-62;14
-5;-81;-60;-40;-57;-69;-73;-85;-62;14
-5;-81;-60;-40;-57;-69;-76;-76;-62;14
-5;-81;-60;-40;-57;-69;-76;-76;-62;14
-5;-72;4;-40;-57;-69;-76;-76;-62;14
-5;-72;4;-40;-57;-69;-76;-76;-62;14
-5;-72;4;-40;-57;-69;-76;-76;-62;14
-103;-72;4;-40;-46;-69;-76;-76;-62;14
-103;-72;4;-40;-46;-69;-76;-76;-62;-51
-103;-72;4;-40;-46;-69;-76;-76;-62;-51
-103;-72;4;-40;-46;-69;-76;-76;-62;-51
-103;-72;4;-40;-46;-69;-76;-76;3;-51
-103;-72;4;-40;-46;-25;-76;-76;3;-51
-103;-72;4;-40;-46;-25;-76;-76;3;-51
-103;-72;4;46;-46;-25;-76;-76;3;-51
-103;-72;4;46;-46;-25;-76;-76;3;-51
-103;-72;-60;46;-46;-25;-76;-76;3;-51
-103;-72;-60;46;-46;-25;-76;-76;3;-51
-103;-72;-60;46;-46;-25;-76;-76;3;-51
-103;-18;-60;46;-5;-25;-76;-76;3;-51
-103;-18;-57;46;-5;-25;-76;-76;3;-51
-103;-18;-57;46;-5;-25;-76;-76;3;-51
-103;-18;-57;46;-5;-25;-76;-76;3;-51
-103;-18;-57;46;-5;-25;-76;-76;3;-51
-103;-18;-57;46;-5;-25;-76;-76;-62;-51
-103;-18;-57;46;-5;-25;-76;-76;-62;-51
-103;-18;-57;46;-5;-25;-76;-76;-62;-51
-103;-18;-57;46;-5;-25;-76;-76;-62;-51
-103;-18;-57;46;-5;-69;-76;-76;-62;-51
-103;30;-57;46;-5;-69;-73;-76;-62;-54
-103;30;-57;46;-5;-69;-73;-17;-62;-54
-103;-24;-57;46;-5;-69;-73;-17;-62;-54
-103;-24;-57;-40;-5;-69;-73;-20;-62;-54
-103;-27;-57;-40;-5;-69;-73;-20;-62;-54
-103;-27;-57;-40;41;-69;-73;-20;-62;-54
-103;-27;-57;-40;0;-69;-73;-20;-62;-54
-103;-27;-57;-40;0;-69;-73;28;-62;-54
-103;-27;-57;-40;0;-69;-73;28;-62;2
-103;-27;-57;-40;0;-69;-73;28;-62;2
