110;146;92
110;146;92
110;146;92
110;146;92
110;146;92
110;146;92
110;146;92
110;146;92
110;146;92
110;146;92
152;111;92
152;111;92
152;111;92
152;111;92
152;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;111;130
110;111;130
110;111;130
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;145;92
110;145;120
110;145;120
110;145;120
110;145;120
110;145;120
110;145;120
110;145;120
110;145;120
110;181;120
110;181;120
110;181;120
110;181;120
110;181;120
110;181;120
110;146;120
110;146;120
110;146;120
110;146;92
110;146;92
110;146;92
110;146;92
110;146;92
110;146;92
110;111;92
110;111;92
110;111;92
152;111;92
152;111;92
152;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;111;130
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;181;92
110;181;92
110;181;92
110;181;92
110;181;92
110;181;92
110;181;92
110;146;120
110;146;120
110;146;120
110;146;120
110;146;120
110;146;120
110;146;120
110;146;120
110;111;120
110;111;120
110;111;120
110;111;120
110;111;120
110;111;120
152;111;158
152;111;158
152;111;158
152;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;111;92
152;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;181;92
110;181;92
110;181;92
110;181;92
110;181;92
110;181;92
110;181;92
110;181;92
110;146;92
110;146;92
110;146;92
110;146;92
110;146;92
110;146;92
110;146;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;158
110;111;158
152;111;158
152;111;158
152;111;158
152;111;158
152;111;158
152;111;158
152;111;158
152;111;158
152;111;158
152;111;158
152;111;158
152;111;158
152;111;158
152;111;120
152;111;120
152;111;92
152;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;181;92
110;181;92
110;181;92
110;181;92
110;181;92
110;181;92
110;181;92
110;181;92
110;181;92
110;146;92
110;146;92
110;146;92
110;146;92
110;146;92
110;146;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;130
110;111;130
110;111;130
110;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;111;158
152;111;120
152;111;120
152;111;120
152;111;120
152;111;120
152;111;120
110;111;120
110;111;120
110;111;120
110;145;120
110;145;120
110;145;120
110;145;120
110;145;120
110;181;120
110;181;120
110;181;92
110;181;92
110;181;92
110;181;92
110;181;92
110;181;92
110;181;92
110;181;92
110;146;92
110;146;92
110;146;92
110;146;92
110;146;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;130
110;111;130
110;111;130
110;111;130
110;111;130
110;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;111;92
152;111;92
152;111;92
152;111;92
152;111;92
152;111;92
152;111;92
152;111;92
110;111;92
110;145;92
110;145;92
110;145;92
110;145;92
110;181;120
110;181;120
110;181;120
110;181;120
110;181;120
110;181;120
110;181;120
110;181;120
110;181;120
110;181;120
110;181;120
110;146;120
110;146;120
110;146;120
110;146;120
110;111;120
110;111;120
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;130
110;111;130
110;111;130
110;111;130
110;111;130
110;111;130
110;111;130
110;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;111;92
152;111;92
152;111;92
152;111;92
152;111;92
152;111;92
152;111;92
152;111;92
152;111;92
152;145;92
110;145;92
110;145;92
110;181;92
110;181;92
110;181;92
110;181;92
110;181;92
110;181;92
110;181;92
110;181;92
110;181;92
110;181;92
110;181;92
110;181;92
110;146;92
110;146;92
110;146;92
110;111;120
110;111;120
110;111;120
110;111;120
110;111;120
110;111;120
110;111;120
110;111;120
110;111;120
110;111;120
110;111;120
110;111;158
110;111;158
110;111;158
110;111;158
110;111;158
110;111;158
110;111;130
110;111;130
110;111;130
110;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;111;92
152;111;92
152;111;92
152;111;92
152;111;92
152;111;92
152;111;92
152;111;92
152;111;92
152;145;92
152;145;92
152;181;92
110;181;92
110;181;92
110;181;92
110;181;92
110;181;92
110;181;92
110;181;92
110;181;92
110;181;92
110;181;92
110;181;92
110;181;92
110;146;92
110;146;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;130
110;111;130
110;111;130
110;111;158
110;111;158
110;111;158
110;111;158
110;111;158
110;111;158
110;111;158
110;111;158
110;111;158
152;111;158
152;111;158
152;111;158
152;111;120
152;111;120
152;111;120
152;111;120
152;111;120
152;111;92
152;111;92
152;111;92
152;111;92
152;145;92
152;181;92
152;181;92
152;181;92
152;181;92
110;181;92
110;181;92
110;181;92
110;181;92
110;181;92
110;181;92
110;181;92
110;181;92
110;181;92
110;181;92
110;146;92
110;111;92
110;111;92
417;111;92
324;341;92
324;286;92
324;286;92
324;286;92
324;286;92
324;286;92
324;286;92
324;286;92
324;286;92
324;286;92
324;286;130
324;286;130
324;286;130
324;286;130
324;286;130
924;286;130
324;286;130
324;286;130
324;1104;130
324;1055;130
324;455;130
324;455;130
324;455;130
324;455;130
366;455;130
366;575;92
366;575;300
366;575;272
366;575;272
366;575;272
366;575;272
366;575;272
366;575;272
366;575;272
366;645;272
366;645;272
366;645;272
366;645;272
366;645;272
366;645;272
366;645;272
324;645;272
324;645;872
324;645;272
324;645;244
324;645;244
324;645;244
324;645;244
324;645;244
324;575;244
324;575;244
324;575;244
324;575;244
324;575;244
324;575;244
324;575;244
324;575;244
324;575;244
324;575;244
324;575;244
324;575;244
324;575;244
324;575;244
444;575;282
444;575;282
444;575;282
444;575;282
444;575;282
444;575;282
444;575;282
230;575;282
230;575;282
230;575;282
230;575;282
230;575;282
230;575;282
230;575;282
230;575;282
230;575;244
272;575;244
272;575;244
272;575;244
272;575;244
272;575;244
272;575;244
272;575;244
272;610;244
272;645;244
272;645;244
272;645;244
272;645;244
272;645;244
272;645;244
272;645;244
272;645;272
272;645;272
230;645;272
230;645;272
230;645;272
230;645;272
230;645;272
230;609;272
230;575;272
230;575;392
230;575;392
230;575;392
230;575;392
230;575;392
230;575;392
230;575;392
230;575;392
230;575;364
230;575;364
230;575;364
230;455;364
230;455;364
230;455;402
230;455;402
230;455;402
230;455;402
230;455;402
230;455;402
230;455;402
230;455;402
230;455;402
230;455;402
230;455;402
230;455;402
230;455;402
230;455;402
230;455;522
230;455;484
230;455;484
230;455;484
272;455;484
272;455;484
272;455;484
272;455;484
272;490;484
272;490;484
272;525;484
272;525;484
272;525;484
272;525;484
272;525;484
272;525;484
272;525;484
272;525;484
272;525;484
272;525;484
272;525;484
230;525;484
230;525;484
230;489;484
230;489;484
230;455;484
230;455;484
230;455;484
230;455;484
230;455;484
230;455;484
230;455;512
230;455;512
230;455;512
230;455;512
230;455;512
230;455;512
230;455;512
230;455;512
230;455;550
230;455;550
230;455;550
230;455;550
230;455;550
230;455;550
230;455;550
230;455;550
230;455;550
230;455;522
230;455;522
230;455;522
230;455;522
230;455;522
230;455;522
230;455;484
230;455;484
230;455;484
230;455;484
230;455;484
272;455;484
272;490;484
272;490;484
272;490;484
272;525;484
272;525;484
272;525;484
272;525;484
272;525;484
272;525;484
272;525;484
272;525;484
272;525;484
272;525;484
272;525;484
272;525;484
272;489;484
230;489;484
230;489;484
230;455;484
230;455;484
230;455;484
230;455;484
230;455;484
230;455;484
230;455;484
230;455;484
230;455;484
230;455;484
230;455;484
230;455;484
230;455;484
230;455;484
230;455;522
230;455;522
230;455;522
230;455;522
230;455;522
230;455;522
230;455;550
230;455;550
230;455;550
230;455;550
230;455;550
230;455;550
230;455;550
230;455;550
230;455;550
230;455;512
230;455;512
230;455;512
230;455;512
230;455;512
230;490;512
230;490;512
272;490;512
272;490;484
272;525;484
272;525;484
272;525;484
272;525;484
272;525;484
272;525;484
272;525;484
272;525;484
272;1125;484
272;1125;484
272;525;484
272;489;484
272;489;484
272;489;484
272;489;484
230;455;484
230;455;484
230;455;484
230;455;484
230;455;484
230;455;484
230;455;484
230;455;484
230;455;484
230;455;484
230;455;484
230;455;484
230;455;484
230;455;484
230;455;522
230;455;522
230;455;522
230;455;522
230;455;522
230;455;522
230;455;522
230;455;522
230;455;522
230;455;522
230;455;522
230;455;522
230;455;522
230;455;522
230;455;522
230;455;484
230;455;484
230;455;484
230;455;484
230;490;484
230;490;512
230;490;512
230;490;512
230;490;512
272;525;512
272;525;512
272;525;512
272;525;512
272;525;512
272;525;512
272;525;512
272;525;512
272;525;512
272;525;512
272;489;512
272;489;512
272;489;512
272;489;484
272;489;484
272;455;484
272;455;484
230;455;484
230;455;484
230;455;484
230;455;484
230;455;484
230;455;484
230;455;484
230;455;484
230;455;484
230;455;484
230;455;484
230;455;484
230;455;522
230;455;522
230;455;522
230;455;522
230;455;522
230;455;522
230;455;522
230;455;522
230;455;522
230;455;522
230;455;522
230;455;522
230;455;522
230;455;522
230;455;522
230;455;484
230;455;484
230;455;484
230;490;484
230;490;484
230;490;484
230;490;484
230;490;484
230;490;484
230;525;484
230;525;484
272;525;484
272;525;484
272;525;484
272;525;484
272;525;484
272;525;484
272;525;484
272;489;484
272;489;512
272;489;512
272;489;512
272;489;512
272;489;512
272;455;512
272;455;360
272;455;360
272;455;360
230;455;360
230;455;360
230;455;360
230;455;360
230;455;360
230;455;360
230;455;360
230;455;360
230;455;332
230;455;332
230;455;370
230;455;370
230;455;370
230;455;370
230;455;370
230;455;370
230;455;370
230;455;370
230;455;370
230;455;370
230;455;370
230;455;370
230;455;370
230;455;370
230;455;370
230;455;332
230;455;332
230;490;332
110;490;332
110;490;332
110;490;332
110;490;332
110;490;332
110;490;332
110;525;332
110;525;332
110;525;332
110;525;332
152;525;332
152;525;332
152;525;332
152;525;332
152;489;332
152;489;332
152;489;332
152;489;332
152;489;332
152;489;332
152;489;332
152;455;332
152;455;332
152;455;332
152;455;332
152;455;332
152;455;332
110;455;332
110;455;332
110;455;332
110;455;360
110;455;360
110;455;360
110;455;360
110;455;360
110;455;398
110;455;398
110;455;398
110;455;398
110;455;398
110;455;398
110;455;398
110;455;398
110;455;398
110;455;398
110;455;398
110;455;398
110;455;370
110;455;370
110;455;370
110;455;332
110;490;332
110;490;332
110;490;332
110;490;332
110;490;332
110;490;332
110;490;332
110;490;332
110;525;332
110;525;332
110;525;332
110;525;332
110;525;332
110;525;332
152;525;332
152;489;332
152;489;332
152;489;332
152;489;332
152;489;332
152;489;332
152;489;332
152;489;332
152;455;332
152;455;332
152;455;587
152;455;508
152;455;508
152;455;508
152;455;508
152;455;508
110;455;508
110;455;508
110;455;508
110;455;508
110;455;508
110;455;508
110;455;546
110;455;546
110;455;546
110;455;546
110;455;546
110;455;546
110;455;546
110;455;546
110;455;546
110;455;574
110;455;574
110;455;574
110;455;574
110;455;574
110;455;454
110;490;416
110;490;416
110;490;416
110;490;416
110;490;416
110;490;416
110;490;416
110;490;416
110;490;416
110;525;416
110;525;416
110;525;388
110;525;388
110;525;388
110;525;388
110;489;388
110;489;388
152;489;388
152;489;388
152;489;388
152;489;388
152;489;388
152;489;388
152;489;388
152;455;388
152;455;388
152;455;388
152;455;388
152;455;388
152;455;388
152;455;388
152;455;388
152;455;388
152;455;388
110;455;388
110;455;388
110;455;388
110;455;388
110;455;426
110;455;426
110;455;426
110;455;426
110;455;426
110;455;426
110;455;426
110;455;426
110;455;426
110;455;426
110;455;426
110;455;426
110;455;426
110;455;426
110;490;426
110;610;388
110;610;388
110;610;388
110;610;388
110;610;388
110;610;635
110;610;572
110;610;572
110;610;600
110;645;600
110;645;600
110;645;600
110;645;480
110;645;480
110;609;480
110;609;480
110;609;480
110;609;480
110;609;480
152;609;480
152;609;480
152;609;480
152;609;480
152;609;480
152;575;480
152;575;452
152;575;452
152;575;452
152;575;452
152;575;452
152;575;452
152;575;452
152;575;1112
152;575;1112
152;575;1112
152;575;1112
110;575;1112
110;575;1112
110;575;820
110;575;820
110;575;820
110;575;820
110;575;820
110;575;820
110;575;820
110;575;820
110;575;820
110;575;820
110;575;820
110;575;820
110;575;820
110;610;820
110;610;820
110;610;782
110;610;782
110;610;782
110;610;782
110;610;782
110;610;782
110;610;782
110;610;782
110;610;782
110;645;782
110;645;782
110;645;782
110;645;782
110;609;782
110;609;782
110;609;782
110;609;782
110;609;782
110;609;452
110;609;452
110;609;452
152;609;452
152;609;480
152;609;480
152;575;480
152;575;480
152;575;480
152;575;480
152;575;480
152;575;480
152;575;480
152;575;480
152;575;480
152;575;480
152;575;480
152;575;480
152;575;480
152;575;480
110;575;518
110;575;490
110;575;490
110;575;490
110;575;490
579;575;490
464;575;490
464;575;490
464;575;490
464;575;490
464;575;490
464;575;490
464;610;490
464;610;490
464;610;490
464;610;452
464;610;452
464;610;452
1124;610;452
1124;610;452
1124;610;452
1124;610;452
1124;610;452
1124;610;452
794;645;452
794;645;452
794;645;452
794;609;452
794;609;452
794;609;452
794;609;452
794;609;452
794;609;452
794;609;452
794;609;714
794;609;643
794;609;643
794;609;643
836;609;643
836;575;643
836;575;643
836;575;643
836;575;643
836;575;643
836;575;643
836;575;643
836;575;643
836;575;643
836;575;643
836;575;643
836;575;643
836;575;671
836;575;671
836;575;709
836;575;709
794;575;709
794;575;709
794;575;709
794;575;709
794;575;709
464;575;709
464;575;709
464;575;709
464;575;709
464;610;1309
1064;610;1309
1064;610;1309
464;610;709
464;610;643
464;610;643
464;610;643
464;610;643
464;610;643
464;610;643
464;610;643
464;610;643
464;610;643
464;645;643
464;645;643
464;609;643
464;609;643
464;609;643
464;609;643
464;609;643
464;609;643
464;609;643
464;609;643
464;609;643
464;609;643
464;609;643
464;609;643
464;609;643
464;575;643
506;575;643
506;575;643
506;575;643
506;575;643
506;575;643
506;575;643
506;575;643
506;575;643
506;575;643
506;575;643
506;575;643
506;575;643
506;1175;643
506;1175;681
506;1175;681
506;575;681
506;575;681
464;575;681
464;575;681
464;575;681
464;575;681
464;575;681
464;575;681
464;610;681
464;610;681
464;610;709
464;610;709
464;610;709
464;610;671
464;610;671
464;610;671
464;610;671
464;610;671
464;610;671
464;610;671
464;610;671
464;610;671
464;645;671
464;609;671
464;609;671
464;609;671
464;609;671
464;609;643
464;609;873
464;899;873
464;899;873
464;899;873
464;899;873
464;899;873
464;899;873
464;899;873
464;899;873
464;865;873
464;865;873
464;865;873
506;865;873
506;865;873
506;865;873
506;865;873
506;865;873
506;865;873
506;865;873
506;865;873
506;865;873
506;865;873
506;865;873
506;865;911
506;865;911
506;865;911
506;865;911
506;865;911
506;865;911
464;865;911
682;865;911
682;865;911
682;900;911
682;900;911
682;900;911
682;900;911
682;900;911
682;900;911
682;900;873
682;900;873
682;900;873
682;900;873
682;900;873
682;900;873
682;900;873
682;900;873
682;900;873
682;899;873
682;899;873
682;899;693
682;899;693
682;899;693
682;899;693
682;899;693
682;899;693
682;899;693
682;899;693
682;899;693
682;899;693
682;899;693
682;899;693
682;899;693
682;865;693
682;865;693
682;865;693
682;865;693
682;865;665
724;865;665
724;865;665
724;865;665
724;865;665
724;865;665
724;865;665
724;865;665
724;865;665
724;865;665
724;865;703
724;865;703
724;865;703
724;865;703
724;865;703
724;865;703
724;865;703
724;865;703
682;900;703
682;900;703
682;900;703
682;900;703
682;900;703
526;900;703
526;900;703
526;900;665
526;690;665
526;529;665
526;529;665
526;529;665
526;529;665
526;529;665
526;529;665
526;494;665
526;528;665
526;145;665
526;145;665
526;145;665
526;145;665
526;145;665
526;145;665
526;145;665
526;145;665
526;145;665
526;145;448
526;145;92
526;145;92
526;145;92
526;145;92
110;111;92
110;111;120
110;111;120
110;111;120
110;111;120
110;111;120
110;111;120
152;111;120
152;111;120
152;111;120
152;111;120
152;111;120
152;111;120
152;111;120
152;111;158
152;111;158
152;111;158
152;111;158
152;111;130
152;111;130
152;111;130
152;146;130
152;146;130
152;146;130
110;146;130
110;146;130
110;146;130
110;146;130
110;146;130
110;146;92
110;146;92
110;146;92
110;146;92
110;146;92
110;146;92
110;146;92
110;111;92
110;111;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
152;111;92
152;111;92
152;111;92
152;111;92
152;111;92
152;111;130
152;111;158
152;111;158
152;111;158
152;111;158
152;111;158
152;146;158
152;146;158
152;146;158
152;146;158
152;146;158
152;146;158
110;146;158
110;146;158
110;146;158
110;146;120
110;146;120
110;146;120
110;146;92
110;146;92
110;146;92
110;111;92
110;111;92
110;111;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
152;111;92
152;111;92
152;111;92
152;111;130
152;111;130
152;111;130
152;111;130
152;111;130
152;146;130
152;146;130
152;146;130
152;146;130
152;146;130
152;146;130
152;146;130
152;146;130
152;146;130
110;146;130
110;146;120
110;146;120
110;146;120
110;146;120
110;146;120
110;111;120
110;111;120
110;111;120
110;111;120
110;145;120
110;145;120
110;145;120
110;145;120
110;145;120
110;145;120
110;145;120
110;145;120
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
152;111;92
152;111;130
152;111;130
152;111;130
152;111;130
152;146;130
152;146;130
152;146;130
152;146;130
152;146;130
152;146;130
152;146;130
152;146;130
152;146;130
152;146;130
152;146;130
152;146;92
110;146;92
110;146;92
110;146;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;120
110;145;120
110;145;120
110;145;120
110;145;120
110;145;120
110;145;120
110;145;120
110;145;120
110;145;120
110;111;120
110;111;120
110;111;120
110;111;120
110;111;120
110;111;120
110;111;120
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;130
152;111;130
152;111;130
152;146;130
152;146;130
152;146;130
152;146;130
152;146;130
152;146;130
152;146;130
152;146;130
152;146;130
152;146;130
152;146;130
152;146;130
152;146;92
152;146;92
152;146;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;120
110;111;120
110;111;120
110;111;120
110;111;120
110;111;120
110;111;120
110;111;120
110;111;120
110;111;120
110;111;158
110;111;158
110;146;158
152;146;158
152;146;158
152;146;158
152;146;158
152;146;130
152;146;130
152;146;130
152;146;130
152;146;130
152;146;130
152;146;130
152;146;130
152;146;92
152;146;92
152;111;92
152;111;92
152;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;130
110;146;130
110;146;130
110;146;130
110;146;158
152;146;158
152;146;158
152;146;158
152;146;158
152;146;158
152;146;158
152;146;158
152;146;158
152;146;158
152;146;158
152;146;120
152;111;120
152;111;120
152;111;120
152;111;120
152;111;120
152;111;92
110;111;92
110;111;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;145;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;146;130
110;146;130
110;146;130
110;146;130
110;146;130
110;146;130
110;146;130
152;146;130
152;146;130
152;146;130
152;146;130
152;146;130
152;146;130
152;146;130
152;146;130
152;111;92
152;111;92
152;111;92
152;111;120
152;111;120
152;111;120
152;111;120
152;111;120
152;111;120
110;145;120
110;145;120
110;145;120
110;145;120
110;145;120
110;145;120
110;145;120
110;145;120
110;145;120
110;145;120
110;145;120
110;145;92
110;145;92
110;145;92
110;145;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;111;92
110;146;92
110;146;393
110;146;321
110;146;321
110;146;321
110;146;552
110;146;497
110;146;497
110;146;497
110;146;497
152;146;497
152;146;497
152;146;497
152;146;1097
152;146;1097
152;111;497
152;111;459
152;437;459
152;394;459
152;394;459
152;394;556
152;394;556
152;394;556
152;394;556
152;394;556
152;428;556
152;428;556
110;428;556
110;428;556
110;428;556
110;1028;556
110;1028;556
110;428;556
110;428;584
110;428;584
110;428;584
110;428;584
110;428;584
110;428;584
110;428;584
110;394;584
110;394;584
110;394;584
110;514;584
110;514;584
110;514;408
110;514;217
110;514;217
110;514;217
110;514;217
396;514;189
313;514;189
313;429;189
313;429;189
313;429;227
313;429;227
313;429;227
313;429;227
313;429;227
313;429;227
313;429;227
313;266;227
313;266;227
313;266;227
313;266;227
355;266;227
355;266;227
355;231;227
355;231;227
355;231;189
683;231;189
579;231;189
579;231;189
579;231;189
579;231;189
579;231;92
579;231;92
579;231;92
579;265;92
579;265;92
579;265;92
376;265;92
334;265;92
334;265;92
334;265;92
334;265;92
334;265;92
334;265;92
334;265;92
334;265;92
334;265;92
334;265;92
334;265;92
334;231;92
334;231;92
334;111;92
334;111;92
334;111;92
334;111;92
334;111;92
334;111;120
334;111;120
334;111;120
334;111;120
334;146;120
334;146;120
334;146;120
334;146;158
334;146;158
334;146;158
334;146;158
334;146;158
334;146;158
334;146;158
334;146;158
334;146;158
334;146;158
334;146;130
334;146;130
334;111;130
376;111;130
376;111;130
376;111;92
376;111;92
376;111;92
376;111;92
376;111;92
376;111;92
376;111;92
376;111;92
376;111;92
376;145;92
376;145;92
376;145;92
376;145;92
376;145;92
376;145;92
334;145;92
334;145;92
334;145;92
334;145;92
334;145;92
334;145;92
334;145;92
334;145;92
334;145;92
334;111;92
334;111;92
334;111;92
334;111;92
334;111;92
334;111;92
334;111;92
334;111;92
334;111;92
334;111;92
334;146;92
334;146;92
334;146;92
334;146;92
334;146;130
334;146;130
334;146;130
334;146;130
334;146;130
334;146;130
334;146;130
334;146;158
334;146;158
334;146;158
334;146;158
334;111;158
334;111;158
334;111;158
334;111;158
376;111;120
376;111;120
376;111;120
376;111;120
376;111;120
376;111;120
376;111;120
376;111;120
376;111;120
376;145;92
376;145;92
376;145;92
376;145;92
376;145;92
376;145;92
376;145;92
376;145;92
334;145;92
334;145;92
334;145;92
334;145;92
334;145;92
334;145;92
334;145;92
334;111;92
334;111;92
334;111;92
334;111;92
334;111;92
334;111;92
334;111;92
334;111;92
334;111;92
334;146;92
334;146;92
334;146;92
334;146;92
334;146;92
334;146;130
334;146;130
334;146;130
334;146;130
334;146;130
334;146;130
334;146;130
334;146;130
334;146;130
334;146;130
334;111;130
334;111;130
334;111;130
334;111;130
334;111;130
334;111;92
334;111;92
376;111;92
376;111;92
376;111;92
376;111;92
376;111;120
376;111;120
376;111;120
376;145;120
376;145;120
376;145;120
376;145;120
376;145;120
376;145;120
376;145;120
376;145;120
376;145;120
376;145;120
334;145;120
334;145;120
334;145;120
334;145;120
334;145;92
334;111;92
334;111;92
334;111;92
334;111;92
334;111;92
334;111;92
334;111;92
334;111;92
334;146;92
334;146;92
334;146;92
334;146;92
334;146;92
334;146;92
334;146;130
334;146;130
334;146;130
334;146;130
334;146;130
334;146;130
334;146;130
334;146;130
334;146;130
334;111;130
334;111;130
334;111;130
334;111;130
334;111;130
334;111;130
334;111;92
334;111;92
334;111;92
334;111;92
376;111;92
376;111;92
376;111;92
376;111;92
376;111;92
376;145;92
376;145;92
376;145;92
376;145;92
376;145;92
376;145;92
376;145;92
376;145;92
376;145;92
376;145;92
376;145;92
376;145;120
334;145;120
334;145;120
334;145;120
334;111;120
334;111;120
334;111;120
334;111;120
334;111;120
334;111;120
334;111;120
334;146;120
334;146;120
334;146;120
334;146;120
334;146;120
334;146;120
334;146;92
334;146;130
334;146;130
334;146;130
334;146;130
334;146;130
334;146;130
334;146;130
334;146;130
334;111;130
334;111;130
334;111;130
334;111;130
334;111;130
334;111;130
334;111;130
334;111;92
334;111;92
334;111;92
334;111;92
334;111;92
334;111;92
376;111;92
376;111;92
376;111;92
376;145;92
376;145;92
376;145;92
376;145;92
376;145;92
376;145;92
376;145;92
376;145;92
376;145;92
376;145;92
376;145;92
376;145;92
376;145;92
376;145;92
334;145;92
334;111;92
334;111;92
334;111;92
334;111;92
334;111;92
334;111;92
334;146;92
334;146;92
334;146;92
334;146;92
334;146;120
334;146;120
334;146;120
334;146;120
334;146;158
334;146;158
334;146;158
334;146;158
334;146;158
334;146;158
334;146;158
334;111;158
334;111;158
334;111;158
334;111;158
334;111;158
334;111;158
334;111;130
334;111;130
334;111;92
334;111;92
334;111;92
334;111;92
334;111;92
334;111;92
334;111;92
334;111;92
376;111;92
376;145;92
376;145;92
376;145;92
376;145;92
376;145;92
376;145;92
376;145;92
376;145;92
376;145;92
376;145;92
376;145;92
376;145;92
376;145;92
376;145;92
376;145;92
376;111;92
334;111;92
334;111;92
334;111;92
334;111;92
334;146;92
334;146;92
334;146;92
334;146;92
334;146;92
334;146;92
334;146;92
334;146;92
334;146;92
334;146;130
334;146;130
334;146;130
334;146;130
334;146;130
334;146;130
334;111;130
334;111;130
334;111;130
334;111;130
334;111;158
334;111;158
334;111;158
334;111;158
334;111;158
334;111;120
334;111;120
334;111;120
334;111;120
334;111;120
334;111;120
334;111;120
334;111;120
334;111;120
334;145;120
376;145;120
376;145;120
376;145;92
376;145;92
376;145;92
376;145;92
376;145;92
376;145;92
376;145;92
376;145;92
376;145;92
376;145;92
376;145;92
376;145;92
376;111;92
376;111;92
376;111;92
334;111;92
334;146;92
334;146;92
334;146;92
334;146;92
934;146;92
334;146;92
334;146;92
334;146;92
334;146;92
334;146;92
334;146;130
334;146;130
334;146;130
334;146;130
334;146;130
334;111;130
334;111;130
334;111;130
334;111;370
334;111;298
334;111;298
334;111;298
334;111;298
334;111;298
334;111;298
334;111;260
334;111;260
334;111;260
334;111;260
334;111;260
334;111;260
334;111;260
334;111;260
334;111;260
334;145;288
334;145;288
334;145;288
376;145;288
376;145;288
376;145;288
376;145;288
376;145;288
376;145;288
376;145;888
376;145;288
